Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-08,22050,22550.0,22810.0,22602.680847759526,22563.35121544299,22446.666666666668,22728.571428571428,13.044328580323054,105.76525652904864,43.25462725943506
2022-03-10,22600,22560.0,22817.5,22602.233893147404,22565.32732665282,22463.333333333332,22708.571428571428,11.116524766221119,86.83551017648314,50.05204722969492
2022-03-11,22800,22580.0,22820.0,22635.203925905844,22577.901699679507,22543.333333333332,22706.904761904763,25.433869074076938,74.5551819560019,52.29011882055874
2022-03-14,22100,22340.0,22757.5,22545.982941948103,22552.44628674993,22383.333333333332,22638.333333333332,-19.479138879305538,55.74831778894042,44.73477448425703
2022-03-15,22300,22370.0,22727.5,22504.977998898496,22539.07523814731,22370.0,22594.761904761905,-38.49099253076565,36.900455724999205,47.08717995563142
2022-03-16,22300,22420.0,22695.0,22470.809592473688,22526.479745799377,22346.666666666668,22554.04761904762,-52.94767567614326,18.930829444770715,47.08717995563141
2022-03-17,22100,22320.0,22657.5,22408.999843384358,22504.124227759552,22240.0,22497.380952380954,-79.62516046894962,-0.7803685379733505,44.87201936947115
2022-03-18,22950,22350.0,22655.0,22499.176445193207,22527.38481750766,22450.0,22525.238095238095,-31.812646725775267,-6.986824175533734,54.638971155838206
2022-03-21,22900,22510.0,22625.0,22565.98648883564,22546.73549391403,22633.333333333332,22548.571428571428,2.021233235122054,-5.185212693402577,54.03254469518509
2022-03-22,23000,22650.0,22627.5,22638.327594300034,22570.173368356882,22796.666666666668,22584.285714285714,36.48343282573842,3.1485164104256222,55.105745701350514
2022-03-23,22950,22780.0,22635.0,22690.2762987072,22589.733838236283,22896.666666666668,22615.0,59.07936204544603,14.334685537429706,54.42158755422537
2022-03-24,22850,22930.0,22632.5,22716.898326351624,22603.085337916673,22920.0,22635.47619047619,68.13224833387721,25.09419809671921,53.00421281831881
2022-03-25,22800,22900.0,22615.0,22730.74921695173,22613.149902040546,22876.666666666668,22651.428571428572,70.45992564436892,34.167343606249155,52.27116825832134
2022-03-28,22900,22900.0,22622.5,22758.958718908525,22627.76016040512,22876.666666666668,22678.571428571428,79.45785031048217,43.22544494709576,53.651768152912624
2022-03-29,22700,22840.0,22625.0,22749.131964401633,22631.4274282465,22810.0,22685.95238095238,69.64758786586754,48.509873530850115,50.50519547714979
2022-03-30,23200,22890.0,22660.0,22824.27855742492,22660.200588399723,22930.0,22740.714285714286,101.05381999198653,59.018662823077406,57.25463150275083
2022-03-31,23550,23030.0,22710.0,22945.23470711969,22705.095643240365,23150.0,22825.47619047619,152.42845974900774,77.70062220826347,61.239216891192626
