Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-02,15800,15180.0,15065.0,15184.759413333906,15383.916625171296,15376.666666666666,15087.857142857143,-167.3064593044237,-309.4967035551714,55.9773208035909
2022-03-03,15950,15390.0,15127.5,15312.386345647714,15415.335956744326,15633.333333333334,15172.142857142857,-93.61542825876131,-266.3204484958894,57.726552050947596
2022-03-04,16550,15790.0,15200.0,15518.77230506694,15477.820600582481,16020.0,15307.619047619048,13.049800375405539,-210.44639872163043,63.904794538404566
2022-03-07,16250,16050.0,15257.5,15640.701197080638,15520.029186376036,16173.333333333334,15407.619047619048,72.53908434376353,-153.84930210855165,59.242642943823626
2022-03-08,16100,16130.0,15290.0,15717.281149941427,15551.509633588601,16190.0,15487.857142857143,106.35502951163471,-101.80843578451439,57.00336437070575
2022-03-10,16050,16180.0,15332.5,15772.75249255926,15578.38835311407,16163.333333333334,15560.238095238095,127.64837652906863,-55.91707332179779,56.2402591213803
2022-03-11,16450,16280.0,15387.5,15885.657948712747,15625.091575206465,16253.333333333334,15666.666666666666,174.7853478215966,-9.776589093118915,60.76536027372405
2022-03-14,16100,16190.0,15425.0,15921.389765677657,15650.387551481423,16193.333333333334,15734.52380952381,181.80393959982575,28.539516645470023,55.369995924230494
2022-03-15,15900,16120.0,15470.0,15917.82412768459,15663.608503248748,16096.666666666666,15779.761904761905,169.27658057023655,56.68692943042333,52.50131956397573
2022-03-16,16000,16100.0,15535.0,15931.522273918206,15681.331026735808,16056.666666666666,15830.238095238095,165.5098282755971,78.45150919945809,53.79044026217095
2022-03-17,15850,16060.0,15605.0,15917.933436416832,15690.172436701241,15973.333333333334,15860.238095238095,148.70670521540342,92.50254840264715,51.53122085030305
2022-03-18,16300,16030.0,15675.0,15981.618195002204,15721.986115869555,16053.333333333334,15926.42857142857,169.74463780111546,107.9509662823408,57.3223088730206
2022-03-21,16300,16070.0,15740.0,16034.686688686694,15752.003571292018,16143.333333333334,15985.952380952382,184.292936689626,123.21936036379785,57.322308873020596
2022-03-22,16500,16190.0,15807.5,16112.244825615193,15790.681751790078,16286.666666666666,16058.333333333334,209.54538810723716,140.48456591248572,59.798194035418476
2022-03-23,16550,16300.0,15877.5,16185.208661171151,15829.78543880312,16406.666666666668,16129.047619047618,230.93069462408675,158.57379165480594,60.416450979989975
2022-03-24,16750,16480.0,15975.0,16279.345539505015,15876.99189982153,16556.666666666668,16212.142857142857,261.008291529035,179.06069162965176,62.87582683291663
2022-03-25,16750,16570.0,16067.5,16357.791413776486,15921.612477649252,16646.666666666668,16285.952380952382,281.5989068644885,199.56833467661914,62.87582683291664
2022-03-28,16800,16670.0,16180.0,16431.49555714122,15966.351763907314,16723.333333333332,16355.714285714286,298.5106549835582,219.35679873800697,63.532761866767494
2022-03-29,16350,16640.0,16250.0,16417.912547736425,15985.827732382819,16616.666666666668,16371.904761904761,272.4613333676298,229.97770566393154,54.231452992396264
2022-03-30,16500,16630.0,16290.0,16431.594139422963,16011.847912985035,16570.0,16395.714285714286,260.91316021135754,236.16479657341677,56.51669553480335
2022-03-31,16400,16560.0,16320.0,16426.328337376435,16031.432224916312,16493.333333333332,16406.190476190477,240.9148688756868,237.11481103387078,54.560827505039015
