Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-01-27,215500,236300.0,,243910.90163060027,249936.11348617263,230400.0,,-3858.710927245789,668.2335886586568,26.65699627747946
2022-01-28,216000,229100.0,249525.0,239134.49669112125,247342.66439538464,223633.33333333334,246007.14285714287,-5872.174735186476,-639.8480761103697,27.16820626343184
2022-02-03,218500,223300.0,248050.0,235618.99854166558,245200.17340308128,220100.0,243052.38095238095,-7183.325299981196,-1948.5435208845352,29.80280852857845
2022-02-04,228000,222000.0,246775.0,234325.7394520617,243955.6915738526,221666.66666666666,241142.85714285713,-7370.884001173836,-3033.0116169423954,38.85444722263698
2022-02-07,226500,220900.0,245550.0,233001.45962110415,242723.2063379438,223166.66666666666,239211.90476190476,-7553.49114312054,-3937.1075221780247,38.020802340914116
2022-02-08,213500,220500.0,243850.0,229709.81031506034,240706.22339871293,220700.0,236159.52380952382,-8647.516782615858,-4879.189374265592,31.677346448563497
2022-02-09,215500,220400.0,242275.0,227316.41964843028,239002.94388502528,219033.33333333334,233459.52380952382,-9246.568018315971,-5752.665103075668,33.515148272961525
2022-02-10,209500,218600.0,240450.0,224320.84857251754,237048.32269532015,215400.0,230338.09523809524,-10089.168638670031,-6619.965810194541,30.835425672079754
2022-02-11,207000,214400.0,238725.0,221412.8716246311,235093.98379747444,211533.33333333334,227152.38095238095,-10833.779738506739,-7462.728595856981,29.76744428183995
2022-02-14,204500,210000.0,235725.0,218576.85551406408,233138.22607549597,208233.33333333334,223892.85714285713,-11493.132825404376,-8268.809441766462,28.697069259076784
2022-02-15,200500,207400.0,232425.0,215548.73832908005,231085.2656514409,205066.66666666666,220538.09523809524,-12197.832448182831,-9054.614043049736,27.022785019636327
2022-02-16,203500,205000.0,229425.0,213532.11982465736,229376.25506315814,203766.66666666666,217783.33333333334,-12371.624660351896,-9718.01616651017,30.306965131622732
2022-02-17,211500,205400.0,226750.0,213192.24000505375,228284.4054046186,205933.33333333334,216076.19047619047,-11728.62283614985,-10120.137500438106,38.28317663209177
2022-02-18,210500,206100.0,223675.0,212742.2167945697,227212.5914763696,207633.33333333334,214528.57142857142,-11170.959038428613,-10330.301808036209,37.70231854616498
2022-02-21,208500,206900.0,221025.0,212033.45275437948,226098.92418123022,208433.33333333334,213083.33333333334,-10766.282740630704,-10417.497994555108,36.50921204746064
2022-02-22,201000,207000.0,217800.0,210190.80043444107,224622.73823556883,206466.66666666666,211176.19047619047,-10924.826578645094,-10518.963711373106,32.37209413862281
2022-02-23,201500,206600.0,215275.0,208739.87728569945,223277.83814042766,204633.33333333334,209623.80952380953,-10884.656348272954,-10592.102238753076,32.91784679350737
2022-02-24,195500,203400.0,212675.0,206530.11346705223,221679.0395042399,200933.33333333334,207740.47619047618,-11207.774756405648,-10715.23674228359,29.809104144210384
2022-02-25,201000,201500.0,211000.0,205607.34299451546,220500.53524325506,200133.33333333334,206628.57142857142,-10894.459836778464,-10751.081361182565,35.79486343530124
2022-02-28,200500,199900.0,209425.0,204755.28436269163,219371.28162895274,199800.0,205628.57142857142,-10564.717836081632,-10713.80865616238,35.49848927799395
2022-03-02,207500,201200.0,209025.0,205213.1107628326,218706.88981595257,202333.33333333334,205445.2380952381,-9627.57276048063,-10496.56147702603,42.65685451383279
2022-03-03,212500,203400.0,208850.0,206428.41917126646,218362.3887444917,206100.0,205776.19047619047,-8384.765960388904,-10074.202373698607,47.16714672885185
2022-03-04,212000,206700.0,208525.0,207357.5427719767,218012.01931397835,208966.66666666666,206076.19047619047,-7355.390080426558,-9530.439915044197,46.770974281569714
2022-03-07,205500,207600.0,207400.0,207047.80596410605,217328.09192474335,208566.66666666666,205788.09523809524,-6983.595415721851,-9021.071015179728,41.84982697289424
2022-03-08,202500,208000.0,206200.0,206289.53974582374,216523.2325177963,206866.66666666666,205321.42857142858,-6852.034405873768,-8587.263693318537,39.7699503263697
2022-03-10,203000,207100.0,205675.0,205741.10317163073,215794.05659301314,205200.0,205016.66666666666,-6630.987638546911,-8196.008482364212,40.302467630217116
2022-03-11,197000,204000.0,204750.0,204283.8541894866,214787.022092939,201833.33333333334,204190.47619047618,-6860.868517267518,-7928.980489344874,36.16978239585127
2022-03-14,195500,200700.0,204050.0,202819.54483786726,213759.6997128619,199000.0,203309.52380952382,-7082.446202678024,-7759.673632011504,35.198055867943715
2022-03-15,191500,197900.0,203275.0,200932.59573583506,212580.69434672125,195933.33333333334,202114.2857142857,-7494.423634806764,-7706.623632570556,32.67693917267789
2022-03-16,199000,197200.0,203000.0,200610.4454713593,211865.20606341216,196300.0,201707.14285714287,-7133.500840778754,-7591.999074212195,41.1835922869017
2022-03-17,201000,196800.0,203025.0,200675.37978848757,211295.66597962283,197566.66666666666,201516.66666666666,-6609.888955534261,-7395.577050476609,43.243116154687115
2022-03-18,199500,197300.0,202825.0,200479.46162864144,210680.30590796197,198466.66666666666,201180.95238095237,-6243.983473299595,-7165.258335041206,42.05374085682908
2022-03-21,205500,199300.0,202525.0,201316.29465323917,210411.2819174727,201200.0,201435.7142857143,-5407.51640347697,-6813.709948728359,48.191977437783066
2022-03-22,212500,203500.0,202625.0,203180.38779126687,210519.2875334154,205600.0,202385.7142857143,-4132.136033633316,-6277.395165709351,54.27727472858023
2022-03-23,210500,205800.0,202725.0,204400.40074092976,210518.2942559962,207933.33333333334,203135.7142857143,-3245.360689355439,-5670.988270438569,52.384057039829585
2022-03-24,211500,207900.0,203250.0,205583.7299914387,210568.65517820936,209833.33333333334,203971.42857142858,-2433.8374345581688,-5023.558103262489,53.26188299784442
2022-03-25,206000,209200.0,203475.0,205653.11139009843,210335.14527846657,209200.0,204233.33333333334,-2209.039016303257,-4460.6542858706425,48.01849552980967
2022-03-28,210000,210100.0,204200.0,206377.6194871275,210318.0751810781,209466.66666666666,204854.7619047619,-1688.6523465445207,-3906.2538980054183,51.739571958325975
2022-03-29,209500,209500.0,204625.0,206898.03219868435,210276.54545426497,209266.66666666666,205359.52380952382,-1301.5841312458506,-3385.3199446535045,51.245747862533975
2022-03-30,211500,209700.0,205175.0,207665.0464338203,210338.45954462647,209933.33333333334,206014.2857142857,-823.948530869442,-2873.0456618966923,53.17109108080545
2022-03-31,215000,210400.0,205550.0,208887.56473010618,210573.6587498153,211700.0,206950.0,-161.14059859880945,-2330.6646492371156,56.41490817370363
