Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-01-28,45000,44190.0,44790.0,44791.69802412947,44865.24352666342,44343.333333333336,45009.52380952381,389.058628949002,600.9297771803523,54.141500187090344
2022-02-03,44850,44290.0,44915.0,44801.63092878669,44864.11120691239,44563.333333333336,45015.23809523809,370.3013536180879,554.8040924678994,53.19359071821529
2022-02-04,46000,44870.0,45080.0,45005.04371139473,44946.296015745116,45133.333333333336,45118.57142857143,443.1234159244268,532.467957159205,59.10508353641909
2022-02-07,46250,45240.0,45242.5,45215.71651918791,45038.34598728542,45593.333333333336,45230.0,515.0709186895183,528.9885494652676,60.27952959646719
2022-02-08,46150,45650.0,45390.0,45373.41412905991,45115.072242168055,45896.666666666664,45316.42857142857,557.5930827511766,534.7094561224494,59.54291802161522
2022-02-09,48000,46250.0,45617.5,45815.8159605571,45310.01768364323,46680.0,45565.0,732.1321790074435,574.1940006994482,67.46406963703754
2022-02-10,48600,47000.0,45777.5,46283.93589391912,45527.984716843945,47463.333333333336,45849.04761904762,908.3991954018711,641.0350396399328,69.54661086490269
2022-02-11,51200,48040.0,46002.5,47109.28812969224,45896.891833871596,48863.333333333336,46365.47619047619,1243.5554139969172,761.5391145113298,76.55089096319307
2022-02-14,50000,48790.0,46175.0,47594.013941910955,46159.18802691204,49516.666666666664,46746.19047619047,1396.2441275514793,888.4801171193598,68.6974323471397
2022-02-15,49700,49500.0,46315.0,47946.795019840945,46381.90683622954,49820.0,47081.90476190476,1476.0287991107252,1005.9898535176329,66.85095899843387
2022-02-16,50600,50020.0,46535.0,48390.866599194735,46643.23351585389,50186.666666666664,47490.0,1593.5121879493308,1123.4943204039726,69.4995490141844
2022-02-17,52400,50780.0,46900.0,49061.40950739271,46994.846507378126,50980.0,48048.57142857143,1810.9876386012402,1260.992984043426,73.97774746158095
2022-02-18,52100,50960.0,47232.5,49569.32716936289,47302.519128123735,51420.0,48543.80952380953,1936.8047279883394,1396.155332832409,72.07826694624185
2022-02-21,51400,51240.0,47455.0,49875.18496365801,47546.37794614101,51566.666666666664,48940.71428571428,1957.4670660780685,1508.4176794815407,67.7096328870185
2022-02-22,51200,51540.0,47747.5,50096.43696469059,47761.264667488955,51553.333333333336,49297.380952380954,1935.3937746546071,1593.812898516154,66.47002645200767
2022-02-23,50800,51580.0,48010.0,50213.89632901841,47938.00824327863,51306.666666666664,49588.09523809524,1864.1352839421597,1647.8773756013552,63.94841690756012
2022-02-24,49550,51010.0,48270.0,50103.0906126556,48030.78904965972,50630.0,49734.76190476191,1687.3471754473067,1655.7713355705455,56.70848120839461
2022-02-25,48800,50350.0,48555.0,49885.65320426199,48074.62659745232,49893.333333333336,49785.23809523809,1469.7798861656192,1618.5730456895603,52.84279476892515
2022-02-28,48700,49810.0,48770.0,49687.85054089556,48109.93591125449,49343.333333333336,49799.04761904762,1274.5943474273663,1549.7773060371217,52.33057359993365
2022-03-02,46450,48860.0,48887.5,49147.767831713194,48017.03542552659,48223.333333333336,49578.09523809524,927.65873334551,1425.3535914987995,42.37718332981462
2022-03-03,47250,48150.0,49000.0,48831.25784671541,47974.46265014669,47686.666666666664,49422.142857142855,709.0891356079374,1282.100700320627,46.288936488223285
2022-03-04,46750,47590.0,49095.0,48484.18475489665,47907.03290030813,47220.0,49207.857142857145,489.8783210202819,1123.656224460558,44.26631316230007
2022-03-07,45300,46890.0,49060.0,47953.236430835976,47764.52822856697,46456.666666666664,48846.42857142857,196.87978171632858,938.300935911712,38.95088966776686
2022-03-08,44300,46010.0,48962.5,47344.12386210181,47576.47583790552,45593.333333333336,48393.09523809524,-114.69320243025868,727.7021082433179,35.76157184387872
2022-03-10,45650,45850.0,48937.5,47061.67721029609,47472.59980095736,45473.333333333336,48077.619047619046,-249.80373756014887,532.2009390826245,42.59514002700394
2022-03-11,46550,45710.0,48865.0,46976.37435100594,47423.1645007747,45706.666666666664,47850.23809523809,-281.0179318919909,369.5571648877014,46.66830009425113
2022-03-14,46400,45640.0,48755.0,46880.29006567915,47368.66568882327,45936.666666666664,47615.47619047619,-314.23682566318894,232.79836677752337,46.08142971071633
2022-03-15,47450,46070.0,48567.5,46975.25975433565,47372.97363504742,46540.0,47491.19047619047,-252.92129427978944,135.65443456606081,50.75024811096829
