Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-02-25,162000,164200.0,158750.0,162461.7996249769,154731.6277410618,163366.66666666666,162659.52380952382,6114.011687898077,6838.332311438572,58.94627155006663
2022-02-28,164500,163500.0,160000.0,162801.83283300503,155283.16146478936,163466.66666666666,163207.14285714287,5856.2136104776,6641.908571246378,61.60419187347433
2022-03-02,158500,162300.0,161250.0,162084.274841506,155463.19604347585,161800.0,163064.2857142857,5108.865104117111,6335.299877820526,52.773387746392956
2022-03-03,157000,161200.0,161750.0,161236.31877073788,155548.49328981768,160033.33333333334,162659.52380952382,4345.456842961517,5937.331270848724,50.81235866533068
2022-03-04,158500,160100.0,162475.0,160780.00692189106,155711.0293696978,159133.33333333334,162350.0,3817.4822013956436,5513.361456958108,52.70500273324325
2022-03-07,151500,158000.0,162300.0,159232.60797939173,155480.8476339973,156266.66666666666,161304.7619047619,2801.9182263637194,4971.07281083923,44.16459398317272
2022-03-08,149000,154900.0,161750.0,157526.501558639,155129.07134277342,153266.66666666666,160038.09523809524,1774.8875538872962,4331.835759448843,41.57357361947525
2022-03-10,157000,154600.0,161750.0,157438.72249729955,155229.9522624826,153966.66666666666,159585.7142857143,1588.1838925010525,3783.1053860592856,51.399471339422746
2022-03-11,160000,155200.0,161450.0,157865.7188340906,155485.5438435182,155766.66666666666,159419.04761904763,1663.1233726970095,3359.1089833868305,54.49035270452758
2022-03-14,158500,155200.0,161025.0,157971.45645481622,155646.1087175766,156866.66666666666,159138.09523809524,1583.2255480904714,3003.932296327559,52.68612121956142
2022-03-15,155000,155900.0,160400.0,157476.11965731654,155611.8869780671,156800.0,158564.2857142857,1223.3828017680498,2647.822397415657,48.639236303300414
2022-03-16,157000,157500.0,159925.0,157396.75382271258,155685.01862934692,157166.66666666666,158240.47619047618,1087.0571993585327,2335.6693578042323,50.9574033035928
2022-03-17,160500,158200.0,159950.0,157914.02972785028,155937.41374061132,158166.66666666666,158295.2380952381,1247.063554173219,2117.94819707803,54.80203596252153
2022-03-18,160000,158200.0,159875.0,158261.72964681793,156149.35203862895,158766.66666666666,158300.0,1318.3270680118003,1958.023971264784,54.14896823475895
2022-03-21,161500,158800.0,159750.0,158801.4907986454,156427.22224395003,159866.66666666666,158454.7619047619,1478.7947547171207,1862.1781279552515,55.84881522233709
2022-03-22,162000,160200.0,159575.0,159334.6163477632,156715.38525603336,160933.33333333334,158669.04761904763,1627.5509792900411,1815.2526982222096,56.42867754048536
2022-03-23,160500,160900.0,159200.0,159528.85930852525,156910.28692046972,161033.33333333334,158757.14285714287,1605.8921697185142,1773.3805925214706,54.13178431893743
2022-03-24,169000,162600.0,159425.0,161107.46641111476,157530.4820285218,163733.33333333334,159690.47619047618,2248.6849295161082,1868.4414599203983,63.258426692545186
2022-03-25,165500,163700.0,159575.0,161839.58767324942,157937.81444253155,164700.0,160269.04761904763,2447.469172325975,1984.2470024015138,58.12946652339005
2022-03-28,171000,165600.0,159925.0,163366.37924728196,158603.1163098071,167133.33333333334,161357.14285714287,3014.0668648713327,2190.2109748954776,63.18139914257022
2022-03-29,168000,166800.0,160225.0,164138.67305654282,159080.15072128287,167933.33333333334,162126.19047619047,3184.317856297217,2389.0323511758256,58.99979599746172
2022-03-30,172000,169100.0,160600.0,165448.92769825622,159733.97208186224,169666.66666666666,163247.61904761905,3600.505181701592,2631.3269172809787,62.55803882985076
2022-03-31,182000,171700.0,161775.0,168207.49849621294,160857.4101640141,173966.66666666666,165285.7142857143,4683.267272184166,3041.7149882616163,69.64955795451156
