Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-07,276500,281600.0,267650.0,276732.7069279572,272366.6854122053,279433.3333333333,274178.5714285714,663.1293434564141,-2620.4578656661815,50.42748158511361
2022-03-08,274000,278700.0,268875.0,276277.0763746112,272455.34069011715,276900.0,274783.3333333333,434.6335820541135,-2009.4395761221226,48.64797252568129
2022-03-10,285000,278400.0,270200.0,277731.3741547578,273131.7517139856,279000.0,276319.04761904763,1128.1524746072246,-1381.9211659762532,56.00458243360265
2022-03-11,284000,279500.0,271500.0,278776.4308773542,273714.1007627512,280866.6666666667,277633.3333333333,1578.8792140764417,-789.7610899657143,55.22996564749676
2022-03-14,285000,280900.0,273000.0,279813.9287991261,274315.2436872447,282700.0,278919.04761904763,1993.7918536710786,-233.05050123835576,55.88703956502397
2022-03-15,273000,280200.0,274050.0,278678.05831908615,274245.58060171135,280066.6666666667,278919.04761904763,1338.8796271008323,81.33552442948184,46.97702799994506
2022-03-16,273000,280000.0,275000.0,277731.56549842807,274179.9581597589,277666.6666666667,278819.04761904763,810.5138697924558,227.17119350207668,46.97702799994506
2022-03-17,280000,279000.0,277050.0,278109.68777523434,274485.03724413173,277666.6666666667,279295.2380952381,945.7200272313203,370.8809602479254,52.13920865154147
2022-03-18,285500,279300.0,278500.0,279341.5418414232,275059.66934057313,279833.3333333333,280100.0,1479.619779900182,592.6287241783767,55.78187030504468
2022-03-21,282000,278700.0,279600.0,279784.6587777063,275420.09505335666,280733.3333333333,280433.3333333333,1601.8532638441538,794.4736321115322,53.01658015266312
2022-03-22,289000,281900.0,280925.0,281320.6661924615,276122.29896037263,284166.6666666667,281328.5714285714,2237.770058799186,1083.132917449063,57.549189603140654
2022-03-23,297500,286800.0,282025.0,284017.39331395633,277223.21670136286,289366.6666666667,282907.14285714284,3388.556492922886,1544.2176325438277,62.30469331381692
2022-03-24,300000,290800.0,283350.0,286681.30226160755,278391.65217092703,293766.6666666667,284619.04761904763,4450.983967032109,2125.570899441484,63.59639061290612
2022-03-25,301000,293900.0,284325.0,289067.85727552546,279547.1941912784,297166.6666666667,286300.0,5312.418780456297,2762.9404756444465,64.12593063434348
2022-03-28,296000,296700.0,284975.0,290223.2569152132,280385.1919657172,297866.6666666667,287411.90476190473,5527.931311994325,3315.9386429144224,59.46800649815478
2022-03-29,299000,298700.0,285600.0,291686.0922898773,281330.17588678416,298633.3333333333,288747.61904761905,5873.100032578339,3827.3709208472064,61.28508213703852
2022-03-30,309500,301100.0,286650.0,294655.15278464125,282755.7368458678,302233.3333333333,291023.8095238095,6914.208289074886,4444.738394492742,66.88137095737217
2022-03-31,309500,303000.0,287800.0,297129.3466786588,284105.1254219042,305033.3333333333,293200.0,7651.096999559901,5086.010115506174,66.88137095737216
