Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-08,21550,22060.0,22652.5,22287.908877987058,22501.2407001357,21936.666666666668,22486.904761904763,-173.05570627970883,-37.33054002551259,35.95788228070119
2022-03-10,21750,21980.0,22597.5,22198.227972734046,22460.733622295003,21833.333333333332,22400.95238095238,-205.40161605555113,-70.9447552315203,39.548522229739845
2022-03-11,21950,21880.0,22545.0,22156.845328746913,22433.367184642044,21823.333333333332,22339.285714285714,-212.44867794767197,-99.24553977475065,42.99072444335337
2022-03-14,21950,21800.0,22495.0,22122.363250300597,22407.62065289729,21846.666666666668,22282.619047619046,-215.54881272984494,-122.50619436576952,42.990724443353365
2022-03-15,21900,21820.0,22457.5,22085.295670155854,22380.734060470175,21880.0,22225.95238095238,-219.50990051952977,-141.90693559652158,42.292488703139156
2022-03-16,22050,21920.0,22425.0,22079.4121274859,22363.30959459853,21956.666666666668,22187.14285714286,-208.14596758530024,-155.15474199427732,45.169587420446106
2022-03-17,22100,21990.0,22405.0,22082.84389209018,22349.50724536604,22016.666666666668,22156.190476190477,-192.8819635190448,-162.70018629923084,46.13364600809491
2022-03-18,22500,22100.0,22395.0,22152.37755076866,22357.358199473758,22186.666666666668,22165.238095238095,-146.8160690110817,-159.523362841601,53.21991438769106
2022-03-21,22450,22200.0,22377.5,22201.985834971663,22362.169279611975,22303.333333333332,22170.47619047619,-113.04004261298178,-150.22669879587716,52.29384131450979
2022-03-22,22850,22390.0,22342.5,22309.996437980255,22387.39453996283,22520.0,22215.47619047619,-53.38030634537063,-130.85742030577586,58.51332564366394
2022-03-23,22850,22550.0,22317.5,22400.002755219593,22411.217988381806,22673.333333333332,22263.809523809523,-6.0300251517073775,-105.89194127496216,58.51332564366394
2022-03-24,23150,22760.0,22312.5,22525.008920379678,22449.117067252275,22873.333333333332,22343.095238095237,55.06811567126351,-73.69992988571704,62.73872944955346
2022-03-25,22800,22820.0,22290.0,22570.84279101799,22467.051149657567,22886.666666666668,22389.52380952381,74.389244627484,-44.082094983076836,55.621168742937066
2022-03-28,22700,22870.0,22292.5,22592.369784712744,22478.916032791454,22846.666666666668,22428.571428571428,80.70193261736858,-19.125289462987748,53.745090703492096
2022-03-29,23200,22940.0,22337.5,22693.644593038593,22515.521984004936,22956.666666666668,22515.0,124.6141305283345,9.6225945352767,60.85469124358997
2022-03-30,23150,23000.0,22382.5,22769.705771328583,22547.630352355558,23026.666666666668,22592.380952380954,153.6095661505642,38.41998885833421,59.86377679083492
2022-03-31,23300,23030.0,22440.0,22858.090025041492,22585.59135362289,23126.666666666668,22679.761904761905,186.54206339133816,68.044403764935,61.86971736080668
