Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-02-15,17500,19170.0,19485.0,19161.66550815935,19935.60845545034,18733.333333333332,19234.04761904762,-605.6892265391725,-523.2229498952858,31.784963946502764
2022-02-16,18050,18780.0,19337.5,18975.604098802327,19818.787944948865,18360.0,19097.380952380954,-654.5393671874881,-549.4862333537262,37.118034441852096
2022-02-17,17950,18360.0,19190.0,18804.067887277775,19704.645722634054,18083.333333333332,18965.238095238095,-693.3303392944326,-578.2550545418675,36.55839752381173
2022-02-18,18050,18010.0,19127.5,18678.02115633303,19604.925080223584,17980.0,18856.666666666668,-707.843718132699,-604.1727872600338,37.57204094503827
2022-02-21,18700,18050.0,19065.0,18681.693249201093,19551.069072750273,18210.0,18815.95238095238,-659.2961520586068,-615.1974602197485,43.85182547871535
2022-02-22,18100,18170.0,18957.5,18584.54701229828,19465.72486612568,18226.666666666668,18724.04761904762,-661.6102110939028,-624.4800103945793,39.8653944985777
2022-02-23,18300,18220.0,18870.0,18537.042084511337,19397.922192091635,18270.0,18661.428571428572,-639.929086849832,-627.5698256856298,41.76576540302975
2022-02-24,17350,18100.0,18757.5,18338.922223355377,19280.050700754462,17980.0,18516.666666666668,-691.4332876631706,-640.342518081138,35.95363897732731
2022-02-25,17700,18030.0,18677.5,18232.309842710296,19190.003168177846,17846.666666666668,18415.95238095238,-695.9857722016714,-651.4711689052448,39.30482033595671
2022-02-28,18100,17910.0,18617.5,18210.23657610619,19128.460314334425,17870.0,18360.95238095238,-659.7122398919346,-653.1193831025828,42.977049598504045
2022-03-02,18100,17910.0,18607.5,18191.848800659965,19070.901186836945,17933.333333333332,18311.666666666668,-623.7747175422337,-647.2504499905131,42.97704959850405
2022-03-03,18800,18010.0,18622.5,18293.27634293511,19055.865355383085,18230.0,18330.0,-532.669539433009,-624.3342678790123,49.21342086460577
2022-03-04,18950,18330.0,18632.5,18402.792379349215,19050.035472022253,18543.333333333332,18361.190476190477,-443.2547185276853,-588.1183580087469,50.463634746975565
2022-03-07,19000,18590.0,18620.0,18502.374033589967,19047.30045148795,18766.666666666668,18396.190476190477,-364.16043185226226,-543.32677277745,50.89754705881378
2022-03-08,18100,18590.0,18540.0,18435.285279321786,18995.88158495712,18603.333333333332,18346.666666666668,-369.8368689942836,-508.6287920208167,43.509653216052754
2022-03-10,18900,18750.0,18500.0,18512.7631543678,18990.711627013352,18706.666666666668,18380.95238095238,-306.2518910400904,-468.1534118246715,50.4013451116184
2022-03-11,19700,18930.0,18485.0,18710.690080854212,19028.717145330484,19023.333333333332,18495.238095238095,-189.1268867621293,-412.34810681216305,56.1610055462279
2022-03-14,19150,18970.0,18440.0,18783.925087832613,19035.177271228677,19096.666666666668,18558.571428571428,-139.08163398866236,-357.69481224746295,51.71470873745
2022-03-15,19000,18970.0,18400.0,18819.944412578072,19033.31407486575,19106.666666666668,18611.904761904763,-110.25322644262997,-308.2064950864963,50.53951915295052
2022-03-16,19350,19220.0,18442.5,18908.300991508964,19049.99842569036,19233.333333333332,18702.380952380954,-58.490192308923724,-258.26323453098183,53.211273612670574
2022-03-17,19400,19320.0,18537.5,18990.261633733888,19068.345056651182,19293.333333333332,18793.571428571428,-13.279949699226563,-209.26657756463078,53.59690449410121
2022-03-18,19450,19270.0,18607.5,19066.893115414743,19088.25535367846,19336.666666666668,18880.47619047619,26.281122997253988,-162.15703745225383,54.00515285029199
2022-03-21,19550,19350.0,18687.5,19147.418303258703,19112.234707320407,19430.0,18970.238095238095,64.95397342330034,-116.73483527714299,54.860512568765095
2022-03-22,19400,19430.0,18755.0,19189.518465332734,19127.114775599028,19446.666666666668,19038.095238095237,82.5471870229303,-76.87843081712833,53.2605092937721
2022-03-23,19700,19500.0,18805.0,19274.60413177211,19156.61745719819,19536.666666666668,19128.095238095237,119.32195907935966,-37.63835283783074,56.0230027747857
2022-03-24,20750,19770.0,18937.5,19520.51647460239,19238.357036276742,19953.333333333332,19313.333333333332,230.53499178363563,15.996316086462542,64.03514013406732
2022-03-25,20300,19940.0,19037.5,19650.43613278584,19292.618986971564,20130.0,19443.095238095237,279.1430944233507,68.62567175384018,59.06824722791661
2022-03-28,20300,20090.0,19185.0,19758.70076148191,19343.928353698677,20250.0,19563.333333333332,314.0452478371044,117.70958697049304,59.06824722791661
2022-03-29,21050,20420.0,19352.5,19973.92390144773,19430.537373301446,20570.0,19740.95238095238,397.6404364337868,173.69575686315181,64.40496218242882
2022-03-30,20550,20590.0,19475.0,20069.939038273515,19487.188852890416,20613.333333333332,19855.0,418.7176874832221,222.7001429871659,58.89225096129811
2022-03-31,21100,20660.0,19625.0,20241.619521406592,19568.563648100564,20783.333333333332,20009.761904761905,474.33413559906694,273.0269415095461,62.67670519089409
