Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-02-14,70600,72460.0,73405.0,72057.15680661489,73855.02403412978,72100.0,71954.28571428571,-757.6978104194422,-603.541330113063,43.08958155038756
2022-02-15,70000,71940.0,72850.0,71712.55528709338,73612.54113210125,71280.0,71630.0,-871.3565852991014,-657.1043811502708,41.5916171725806
2022-02-16,71800,71600.0,72405.0,71727.19106233765,73500.24741611534,71233.33333333333,71530.0,-806.885749831039,-687.0606548864246,47.48931882794833
2022-02-17,72200,71340.0,72090.0,71806.27016706846,73420.83063154349,71433.33333333333,71510.47619047618,-715.2703003921633,-692.7025839875724,48.72827993764287
2022-02-18,74100,71740.0,72005.0,72189.68013849051,73461.76217646671,72353.33333333333,71701.90476190476,-483.7736343031138,-650.9167940506808,54.2500570485017
2022-02-21,74200,72460.0,71855.0,72525.55227707193,73505.69790397628,73173.33333333333,71910.95238095238,-288.9113046401326,-578.5156961685711,54.527631596938804
2022-02-22,73400,73140.0,71680.0,72671.59025459249,73499.48131241207,73486.66666666667,72058.09523809524,-196.76661553507438,-502.16588004187184,51.818983149979864
2022-02-23,81500,75080.0,71950.0,74145.48718305324,73964.81972668189,76273.33333333333,72993.33333333333,523.8227177014778,-296.96816049320194,68.74703418352266
2022-02-24,78500,76340.0,72270.0,74872.2646797841,74225.84940074044,77413.33333333333,73617.14285714286,843.1012811466207,-68.9542721652374,60.29718504707306
2022-02-25,79900,77500.0,72775.0,75711.20690490601,74549.22083476308,78600.0,74343.80952380953,1195.3212236618128,183.90082700017265,62.60699786358187
2022-02-28,79800,78620.0,73270.0,76393.3407373425,74845.68596822729,79366.66666666667,75012.85714285714,1449.6779168157373,437.0562449632856,62.328067497667725
2022-03-02,81200,80180.0,73975.0,77195.10521779147,75201.31346927532,80226.66666666667,75768.09523809524,1744.1205918871565,698.4691143480599,64.69927347134299
2022-03-03,79900,79860.0,74545.0,77646.22794873403,75462.10471775748,80133.33333333333,76332.38095238095,1851.2295755825617,929.0212065949603,60.868022735599105
2022-03-04,81600,80480.0,75100.0,78305.56378852202,75800.11155150396,80713.33333333333,77004.28571428571,2049.662772773183,1153.149519830605,63.88017589403562
2022-03-07,82000,80900.0,75625.0,78921.5942220001,76139.0075693027,81220.0,77661.42857142857,2213.681229002046,1365.2558616648932,64.57120664290375
2022-03-08,79800,80900.0,76110.0,79068.05285120687,76337.72391200974,80853.33333333333,78059.04761904762,2141.460005489018,1520.4966904297182,57.998885624032276
2022-03-10,81900,81040.0,76575.0,79540.1989605681,76637.6431661542,81186.66666666667,78610.47619047618,2227.993690708274,1661.9960904854295,61.97725107652223
2022-03-11,83300,81720.0,77065.0,80167.00385352012,76994.62959695922,81940.0,79250.95238095238,2382.0814077238465,1806.013153933113,64.39832326244046
2022-03-14,83400,82080.0,77560.0,80705.95934946927,77335.81136861988,82500.0,79854.28571428571,2483.6363836451637,1941.5377998755234,64.57185117190511
2022-03-15,80200,81720.0,77965.0,80621.61677617497,77487.51574062833,81873.33333333333,80105.71428571429,2279.6280441687704,2009.1558487341729,55.28550580779695
2022-03-16,80000,81760.0,78435.0,80517.9975840521,77619.8840130954,81300.0,80299.52380952382,2077.8593674374715,2022.8965524748326,54.75548378485826
2022-03-17,77800,80940.0,78825.0,80064.93824549792,77629.32546074718,79980.0,80239.04761904762,1720.600610825335,1962.437364144933,49.171161625238284
2022-03-18,76700,79620.0,79070.0,79504.0535718707,77580.84411318193,78566.66666666667,80036.66666666667,1333.339754666842,1836.6178422493151,46.61145500348718
2022-03-21,76700,78280.0,79295.0,79036.6685111232,77535.10005819032,77593.33333333333,79810.95238095238,1014.7354969396256,1672.2413731873773,46.611455003487194
2022-03-22,79000,78040.0,79540.0,79030.55662621143,77610.8486342347,77833.33333333333,79782.85714285714,937.0286226867902,1525.19882308726,52.59560963311265
2022-03-23,78800,77800.0,79770.0,78992.12807814259,77672.08804594072,78086.66666666667,79712.38095238095,849.514363683149,1390.061931206438,52.04927809055462
2022-03-24,79900,78220.0,80095.0,79143.44808391292,77786.37860734518,78786.66666666667,79724.76190476191,859.0172734246298,1283.8529996500765,54.82847252439687
2022-03-25,78100,78500.0,79925.0,78969.53238976789,77802.40820404254,78746.66666666667,79534.76190476191,713.0834588525904,1169.6990914905793,49.74736519722611
2022-03-28,79000,78960.0,79950.0,78974.61051168249,77863.40565769063,78913.33333333333,79446.66666666667,662.4164137166226,1068.242555935788,52.13582264461239
2022-03-29,78800,78920.0,79895.0,78945.50786724937,77910.95203004187,78860.0,79337.14285714286,599.2166898782889,974.4373827242882,51.54947513030856
2022-03-30,77900,78740.0,79800.0,78771.25210281364,77910.39779206055,78520.0,79147.14285714286,471.0776847071975,873.7654431208701,48.885116338725105
2022-03-31,78300,78420.0,79655.0,78692.70841297909,77930.05527021062,78373.33333333333,79004.28571428571,397.2243024824711,778.4572149931904,50.11908751430282
