Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-02-09,16200,15410.0,17040.0,15616.533938816812,17319.628997964763,15593.333333333334,15562.142857142857,-1942.9081294165007,-2155.644697775925,39.24938615023838
2022-02-10,15950,15680.0,16547.5,15672.601392737999,17228.888701949243,15773.333333333334,15458.333333333334,-1788.9747292144384,-2082.310704063628,38.03684412177837
2022-02-11,15450,15650.0,16032.5,15635.229106043189,17113.190018185465,15696.666666666666,15353.809523809523,-1687.870501372774,-2003.4226635254572,35.663797881424195
2022-02-14,15400,15630.0,15760.0,15595.784974424452,17003.672257129474,15613.333333333334,15293.57142857143,-1593.4113997717777,-1921.4204107747214,35.4257820450817
2022-02-15,15450,15690.0,15502.5,15571.364024330356,16905.945510324636,15553.333333333334,15264.047619047618,-1497.2578426795808,-1836.5878971556936,35.88658142041691
2022-02-16,15200,15490.0,15317.5,15509.20817507152,16800.255792595708,15390.0,15235.238095238095,-1424.8041117078665,-1754.231140066128,34.55868375548202
2022-02-17,15350,15370.0,15147.5,15482.579998343876,16711.67676492206,15343.333333333334,15238.333333333334,-1339.835472209139,-1671.3520064947304,36.0868090092753
2022-02-18,15600,15400.0,15122.5,15502.207418641154,16644.67926833751,15420.0,15281.42857142857,-1238.052800553909,-1584.6921653065663,38.65779518689224
2022-02-21,15600,15440.0,15107.5,15518.546014337922,16582.505884360908,15486.666666666666,15326.904761904761,-1144.1996783105915,-1496.5936679073714,38.65779518689223
2022-02-22,15850,15520.0,15130.0,15573.900803924584,16539.4237632389,15623.333333333334,15397.619047619048,-1037.6856973129998,-1404.8120737884972,41.392026859188924
2022-02-23,16150,15710.0,15227.5,15670.080168053662,16516.773502231987,15833.333333333334,15494.761904761905,-918.4774706361059,-1307.5451531580188,44.58412372945587
2022-02-24,15600,15760.0,15292.5,15658.383638212184,16464.007112794054,15796.666666666666,15530.238095238095,-858.488375995963,-1217.7337977256077,40.255312202206575
2022-02-25,15850,15810.0,15347.5,15690.357289705264,16429.014675231643,15826.666666666666,15583.333333333334,-781.7620098135612,-1130.5394401431984,42.96602845245272
2022-02-28,16050,15900.0,15430.0,15750.356525317247,16407.61506333759,15906.666666666666,15650.238095238095,-696.7853752283336,-1043.7886271602254,45.11158575334718
