Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-01-27,58000,58660.0,,59241.75804289289,59233.24173668329,58373.333333333336,,734.2674400767428,1099.9376974050776,48.62541350402239
2022-01-28,59500,58500.0,59055.0,59285.95110321864,59253.627806400465,58653.333333333336,59559.04761904762,711.5004940810832,1022.2502567402788,54.583198858228016
2022-02-03,59400,58620.0,59260.0,59305.38160794983,59264.500626678506,58953.333333333336,59591.90476190476,677.5776675137677,953.3157388949767,54.13249839014698
2022-02-04,60900,59380.0,59485.0,59576.0542847709,59382.83369252126,59713.333333333336,59748.09523809524,762.9363912286717,915.2398693617158,59.53049776870898
2022-02-07,61200,59800.0,59715.0,59850.860080494305,59511.1374400802,60320.0,59911.42857142857,845.0500762904485,901.2019107474623,60.530956157035305
2022-02-08,60700,60340.0,59960.0,59994.18631766223,59593.19262159309,60620.0,60005.23809523809,859.8679198426689,892.9351125665037,57.959215908364335
2022-02-09,63800,61200.0,60365.0,60635.20817117608,59877.46245100499,61773.333333333336,60370.95238095238,1108.9717241090184,936.1424348750068,67.24974797904052
2022-02-10,65500,62420.0,60750.0,61453.15195451335,60249.96531295689,63206.666666666664,60860.0,1427.113203530127,1034.336588606031,71.03053462925962
2022-02-11,65800,63400.0,61040.0,62182.939173616265,60610.93882829293,64333.333333333336,61340.95238095238,1684.0375739765223,1164.2767856801293,71.65246230407449
2022-02-14,64600,64080.0,61175.0,62588.24133613382,60865.944428140785,64733.333333333336,61680.0,1770.4137892951912,1285.5041864031418,65.58702639428674
2022-02-15,64500,64840.0,61285.0,62908.48670508592,61094.528305542284,64873.333333333336,61996.666666666664,1809.9345985699765,1390.3902688365088,65.09252733441217
2022-02-16,64600,65000.0,61405.0,63191.59825733599,61311.70541445445,64793.333333333336,62312.380952380954,1828.249368246019,1477.9620887184108,65.37367765312483
2022-02-17,65100,64920.0,61600.0,63510.785754134915,61543.08766622149,64826.666666666664,62664.28571428572,1861.6498360178884,1554.6996381783065,66.81295168230716
2022-02-18,63700,64500.0,61700.0,63542.41399018879,61673.07844346477,64420.0,62864.28571428572,1754.9219992463622,1594.7441103919177,59.37149709081531
2022-02-21,63300,64240.0,61770.0,63501.91292025178,61769.90358559211,64020.0,63016.666666666664,1619.3953807017533,1599.674364453885,57.404254590497494
2022-02-22,62600,63860.0,61925.0,63351.288091208604,61818.72546543225,63473.333333333336,63095.71428571428,1438.9184530021157,1567.5231821635311,54.03029432532625
2022-02-23,62200,63380.0,62020.0,63159.08133706599,61840.90173852721,62920.0,63121.90476190476,1249.2123876761543,1503.861023266056,52.14426237845443
2022-02-24,61000,62560.0,62130.0,62798.726046966876,61792.50227180383,62126.666666666664,63024.76190476191,990.6197451823027,1401.2127676493053,46.85961115444178
2022-02-25,58900,61600.0,62220.0,62148.173522487,61627.657756103275,60906.666666666664,62717.142857142855,609.2081905767845,1242.8118522348013,39.34477378468081
2022-02-28,59700,60880.0,62250.0,61739.74444610077,61518.819944427625,60273.333333333336,62477.142857142855,367.2565943408117,1067.7008006560034,43.08908427946894
2022-03-02,57300,59820.0,62215.0,60999.18240401706,61282.708164823016,59080.0,62005.71428571428,-17.944873870736046,850.5716657506555,35.92437204535708
2022-03-03,58400,59060.0,62160.0,60565.69039832778,61122.709182895196,58606.666666666664,61642.380952380954,-231.78710823738948,634.0999109530466,40.784348093614675
2022-03-04,57500,58360.0,62065.0,60054.45213595395,60923.210754820466,58086.666666666664,61198.57142857143,-468.4807436159608,413.58378003924514,38.22944871406013
2022-03-07,55000,57580.0,61770.0,59211.645233338546,60599.43839116152,56966.666666666664,60525.71428571428,-848.0158625750628,161.26385151638354,32.19601460310959
2022-03-08,53200,56280.0,61370.0,58209.3097043568,60197.8015773707,55506.666666666664,59709.52380952381,-1279.298182413957,-126.84855526968457,28.685677457742685
2022-03-10,54600,55740.0,61065.0,57607.560644485384,59895.966780360424,54946.666666666664,59064.76190476191,-1490.9376275023897,-399.6663697162256,34.65341637772399
2022-03-11,55000,55060.0,60625.0,57172.848340964265,59633.62812906187,54700.0,58487.142857142855,-1607.852433454842,-641.3035824639489,36.293748335442906
2022-03-14,55800,54720.0,60140.0,56943.98813670049,59429.43009605811,54946.666666666664,58027.619047619046,-1617.3115841759354,-836.5051828063463,39.561415558887155
2022-03-15,56700,55060.0,59685.0,56903.3157243334,59284.86333319657,55606.666666666664,57700.0,-1534.4968266591168,-976.1035115769005,43.097512993055275
2022-03-16,56900,55800.0,59300.0,56902.76301615387,59159.218669629896,56220.0,57434.76190476191,-1436.1719103521027,-1068.1171913319408,43.88324538144901
2022-03-17,57900,56460.0,58970.0,57068.99109925964,59093.2120515847,56920.0,57301.42857142857,-1262.9980082841867,-1107.0933547223901,47.766927436872386
2022-03-18,57500,56960.0,58615.0,57140.83381047303,59010.096856230084,57266.666666666664,57161.42857142857,-1144.836141897249,-1114.641912157362,46.38410945228045
2022-03-21,57400,57280.0,58230.0,57184.032131093896,58926.48119934937,57413.333333333336,57045.71428571428,-1047.1898233103711,-1101.1514943879638,46.02538593962183
2022-03-22,58600,57660.0,57975.0,57420.04478577816,58909.59916853611,57853.333333333336,57080.95238095238,-863.0260144652711,-1053.5263984034252,50.929669095382856
2022-03-23,61100,58500.0,57865.0,58033.40965914856,59022.4013417337,59000.0,57378.57142857143,-509.4728763163657,-944.7156939860134,59.23913053031632
2022-03-24,61400,59200.0,57805.0,58594.5377847566,59144.370742253595,59966.666666666664,57715.23809523809,-202.73497176873934,-796.3195495425587,60.11202513043637
2022-03-25,60900,59880.0,57740.0,58978.798456342294,59234.10323375726,60533.333333333336,58010.0,0.011078481038566679,-637.0534239378393,57.88701024804392
2022-03-28,61200,60640.0,57750.0,59349.01233756478,59334.23309209513,60973.333333333336,58339.52380952381,182.7891967282194,-473.0848998046276,58.870701472840686
2022-03-29,60600,61040.0,57835.0,59557.51667547238,59398.4899661701,60960.0,58610.95238095238,276.0451104919339,-323.25889774531527,56.05076734134625
2022-03-30,60000,60820.0,57850.0,59631.265780936774,59428.92995817284,60613.333333333336,58817.142857142855,298.099799503485,-198.98715829555522,53.30121768381164
2022-03-31,61300,60800.0,58050.0,59909.39407391595,59523.3352713742,60773.333333333336,59145.71428571428,415.6856692475412,-76.05259278693595,58.0974205922205
