Date,Price,Sma5,Sma20,Ema5,Ema20,Wma5,Wma20,MACD,Signal line,Rsi14
2022-03-07,8410,8724.0,8829.5,8742.918340094267,8720.219767848477,8674.666666666666,8796.42857142857,12.545786852604579,55.95858744633606,39.06988271380496
2022-03-08,8320,8630.0,8813.0,8672.404186034804,8698.49609317517,8540.0,8747.904761904761,-22.43629925942878,40.279610105183096,36.81892713853056
2022-03-10,8410,8564.0,8797.0,8628.655800557613,8682.94031497935,8466.666666666666,8709.52380952381,-42.40874508214074,23.741939067718334,40.5100068058212
2022-03-11,8160,8412.0,8754.5,8550.525137307346,8654.919810940877,8332.0,8648.857142857143,-77.51640212178972,3.4902708298167227,34.48356740825903
2022-03-14,8210,8302.0,8716.5,8493.758012960334,8631.221176858504,8264.666666666666,8597.0,-100.15041943636606,-17.237867223419837,36.51763896603789
2022-03-15,8060,8232.0,8671.0,8421.451281128086,8600.965924476091,8184.0,8534.47619047619,-128.70812052970905,-39.53191788467768,33.18865588728943
2022-03-16,8180,8204.0,8631.0,8381.20303229305,8578.78766326607,8166.666666666667,8487.714285714286,-140.04297898711775,-59.634130105165696,38.053826262772034
2022-03-17,8270,8176.0,8603.5,8362.666749350223,8562.601412348853,8188.666666666667,8453.333333333334,-140.1481475336659,-75.73693359086575,41.494851646447025
2022-03-18,8230,8190.0,8567.5,8340.553194514547,8545.250155599886,8206.666666666666,8417.761904761905,-141.82429784753003,-88.9544064421986,40.42018480229546
2022-03-21,8240,8196.0,8535.0,8323.792794000807,8529.397884244494,8223.333333333334,8386.57142857143,-140.72356891568415,-99.30823893689572,40.832743510001485
2022-03-22,8370,8258.0,8507.0,8331.494582715713,8521.15557198043,8281.333333333334,8370.857142857143,-127.8871166879926,-105.0240144871151,46.061665625965674
2022-03-23,8440,8310.0,8481.5,8349.579968993072,8516.976188574896,8342.0,8364.47619047619,-110.78861859862627,-106.17693530941733,48.69110276494189
2022-03-24,8360,8328.0,8459.5,8351.316732862659,8508.92340323629,8358.666666666666,8352.904761904761,-102.51157743346994,-105.44386373422786,45.935058636749694
2022-03-25,8390,8360.0,8436.5,8357.76422877521,8502.845073643977,8379.333333333334,8346.285714285714,-92.46533062391973,-102.84815711216625,47.14329688131052
2022-03-28,8450,8402.0,8423.0,8373.137423049355,8500.153492972659,8409.333333333334,8347.57142857143,-78.75427878596565,-98.02938144692614,49.5706603010507
2022-03-29,8540,8436.0,8412.5,8400.948705425173,8502.176307732938,8455.333333333334,8358.714285714286,-59.93502986693056,-90.41051113092703,53.053353735940675
2022-03-30,8520,8452.0,8399.0,8420.791094940405,8503.078292769853,8483.333333333334,8368.952380952382,-46.10302538772157,-81.54901398228596,52.19077669363974
2022-03-31,8560,8492.0,8390.0,8443.993073235943,8505.950291935513,8519.333333333334,8384.285714285714,-31.549711047742676,-71.5491533953773,53.80834724982339
